9767 0.243449879156 0.243449879156
9768 0.283806326702 0.283806326702
9769 0.323666015354 0.323666015354
9770 0.362959176919 0.362959176919
9771 0.401617034821 0.401617034821
9772 0.439571924483 0.439571924483
9773 0.476757411766 0.476757411766
9774 0.513108409251 0.513108409251
9775 0.548561290163 0.548561290163
9776 0.583053999741 0.583053999741
9777 0.616526163853 0.616526163853
9778 0.648919194675 0.648919194675
9779 0.680176393239 0.680176393239
9780 0.710243048673 0.710243048673
9781 0.739066533967 0.739066533967
9782 0.766596398087 0.766596398087
9783 0.792784454282 0.792784454282
9784 0.817584864426 0.817584864426
9785 0.840954219254 0.840954219254
9786 0.862851614341 0.862851614341
9787 0.883238721696 0.883238721696
9788 0.902079856856 0.902079856856
9789 0.91934204134 0.91934204134
9790 0.934995060374 0.934995060374
9791 0.949011515781 0.949011515781
9792 0.961366873932 0.961366873932
9793 0.972039508693 0.972039508693
9794 0.981010739272 0.981010739272
9795 0.988264862925 0.988264862925
9796 0.993789182436 0.993789182436
9797 0.99757402834 0.99757402834
9798 0.999612775853 0.999612775853
9799 0.999901856464 0.999901856464
9800 0.998440764182 0.998440764182
9801 0.995232056423 0.995232056423
9802 0.99028134953 0.99028134953
9803 0.983597308948 0.983597308948
9804 0.975191634052 0.975191634052
9805 0.965079037669 0.965079037669
9806 0.953277220328 0.953277220328
9807 0.939806839279 0.939806839279
9808 0.924691472331 0.924691472331
9809 0.907957576585 0.907957576585
9810 0.889634442128 0.889634442128
9811 0.86975414076 0.86975414076
9812 0.84835146986 0.84835146986
9813 0.825463891481 0.825463891481
9814 0.801131466772 0.801131466772
9815 0.775396785865 0.775396785865
9816 0.74830489332 0.74830489332
9817 0.719903209288 0.719903209288
9818 0.690241446505 0.690241446505
9819 0.65937152328 0.65937152328
9820 0.627347472618 0.627347472618
9821 0.594225347647 0.594225347647
9822 0.560063123501 0.560063123501
9823 0.524920595847 0.524920595847
9824 0.488859276223 0.488859276223
9825 0.451942284366 0.451942284366
9826 0.414234237737 0.414234237737
9827 0.375801138415 0.375801138415
9828 0.33671025757 0.33671025757
9829 0.297030017718 0.297030017718
9830 0.256829872955 0.256829872955
9831 0.216180187391 0.216180187391
9832 0.175152111987 0.175152111987
9833 0.133817460016 0.133817460016
9834 0.0922485813656 0.0922485813656
9835 0.050518235902 0.050518235902
9836 0.00869946611308 0.00869946611308
9837 -0.0331345307402 -0.0331345307402
9838 -0.0749105307438 -0.0749105307438
9839 -0.116555411499 -0.116555411499
9840 -0.157996280109 -0.157996280109
9841 -0.199160600772 -0.199160600772
9842 -0.239976321737 -0.239976321737
9843 -0.280372001425 -0.280372001425
9844 -0.320276933472 -0.320276933472
9845 -0.359621270493 -0.359621270493
9846 -0.398336146338 -0.398336146338
9847 -0.436353796628 -0.436353796628
9848 -0.473607677374 -0.473607677374
9849 -0.510032581441 -0.510032581441
9850 -0.545564752695 -0.545564752695
9851 -0.580141997587 -0.580141997587
9852 -0.613703794021 -0.613703794021
9853 -0.646191397286 -0.646191397286
9854 -0.677547942878 -0.677547942878
9855 -0.707718546034 -0.707718546034
9856 -0.7366503978 -0.7366503978
9857 -0.764292857463 -0.764292857463
9858 -0.79059754119 -0.79059754119
9859 -0.815518406719 -0.815518406719
9860 -0.839011833945 -0.839011833945
9861 -0.861036701273 -0.861036701273
9862 -0.881554457594 -0.881554457594
9863 -0.900529189762 -0.900529189762
9864 -0.917927685455 -0.917927685455
9865 -0.93371949131 -0.93371949131
9866 -0.947876966222 -0.947876966222
9867 -0.960375329732 -0.960375329732
9868 -0.971192705394 -0.971192705394
9869 -0.980310159074 -0.980310159074
9870 -0.987711732084 -0.987711732084
9871 -0.993384469121 -0.993384469121
9872 -0.997318440939 -0.997318440939
9873 -0.999506761733 -0.999506761733
9874 -0.999945601185 -0.999945601185
9875 -0.998634191177 -0.998634191177
9876 -0.995574827127 -0.995574827127
9877 -0.990772863977 -0.990772863977
9878 -0.984236706818 -0.984236706818
9879 -0.975977796177 -0.975977796177
9880 -0.966010587995 -0.966010587995
9881 -0.954352528323 -0.954352528323
9882 -0.941024022781 -0.941024022781
9883 -0.92604840085 -0.92604840085
9884 -0.909451875028 -0.909451875028
9885 -0.891263494958 -0.891263494958
9886 -0.871515096573 -0.871515096573
9887 -0.850241246377 -0.850241246377
9888 -0.827479180941 -0.827479180941
9889 -0.803268741724 -0.803268741724
9890 -0.777652305341 -0.777652305341
9891 -0.750674709384 -0.750674709384
9892 -0.722383173944 -0.722383173944
9893 -0.692827218961 -0.692827218961
9894 -0.662058577543 -0.662058577543
9895 -0.630131105417 -0.630131105417
9896 -0.597100686664 -0.597100686664
9897 -0.563025135903 -0.563025135903
9898 -0.527964097091 -0.527964097091
9899 -0.491978939132 -0.491978939132
9900 -0.455132648455 -0.455132648455
9901 -0.41748971877 -0.41748971877
9902 -0.379116038177 -0.379116038177
9903 -0.340078773845 -0.340078773845
9904 -0.30044625444 -0.30044625444
9905 -0.260287850534 -0.260287850534
9906 -0.219673853173 -0.219673853173
9907 -0.178675350853 -0.178675350853
9908 -0.137364105084 -0.137364105084
9909 -0.0958124247837 -0.0958124247837
9910 -0.0540930397161 -0.0540930397161
9911 -0.0122789731843 -0.0122789731843
9912 0.0295565857829 0.0295565857829
9913 0.0713404105374 0.0713404105374
9914 0.112999364984 0.112999364984
9915 0.154460531594 0.154460531594
9916 0.195651339034 0.195651339034
9917 0.236499689194 0.236499689194
9918 0.276934083382 0.276934083382
9919 0.316883747471 0.316883747471
9920 0.356278755779 0.356278755779
9921 0.395050153463 0.395050153463
9922 0.433130077214 0.433130077214
9923 0.470451874039 0.470451874039
9924 0.506950217931 0.506950217931
9925 0.542561224206 0.542561224206
9926 0.577222561331 0.577222561331
9927 0.610873560017 0.610873560017
9928 0.643455319419 0.643455319419
9929 0.674910810227 0.674910810227
9930 0.705184974491 0.705184974491
9931 0.734224821988 0.734224821988
9932 0.761979522975 0.761979522975
9933 0.78840049716 0.78840049716
9934 0.81344149873 0.81344149873
9935 0.837058697303 0.837058697303
9936 0.85921075464 0.85921075464
9937 0.879858897006 0.879858897006
9938 0.898966983034 0.898966983034
9939 0.916501566987 0.916501566987
9940 0.932431957301 0.932431957301
9941 0.946730270302 0.946730270302
9942 0.959371479012 0.959371479012
9943 0.97033345696 0.97033345696
9944 0.979597016906 0.979597016906
9945 0.987145944427 0.987145944427
9946 0.992967026299 0.992967026299
9947 0.99705007362 0.99705007362
9948 0.999387939652 0.999387939652
9949 0.999976532323 0.999976532323
9950 0.998814821392 0.998814821392
9951 0.995904840255 0.995904840255
9952 0.991251682382 0.991251682382
9953 0.984863492402 0.984863492402
9954 0.976751451849 0.976751451849
9955 0.966929759592 0.966929759592
9956 0.955415606975 0.955415606975
9957 0.942229147737 0.942229147737
9958 0.927393462724 0.927393462724
9959 0.9109345195 0.9109345195
9960 0.892881126888 0.892881126888
9961 0.873264884547 0.873264884547
9962 0.852120127664 0.852120127664
9963 0.82948386685 0.82948386685
9964 0.805395723365 0.805395723365
9965 0.779897859762 0.779897859762
9966 0.753034906091 0.753034906091
9967 0.72485388178 0.72485388178
9968 0.695404113335 0.695404113335
9969 0.664737148001 0.664737148001
9970 0.632906663539 0.632906663539
9971 0.599968374266 0.599968374266
9972 0.565979933542 0.565979933542
9973 0.531000832855 0.531000832855
9974 0.495092297685 0.495092297685
9975 0.458317180347 0.458317180347
9976 0.420739849972 0.420739849972
9977 0.38242607984 0.38242607984
9978 0.343442932254 0.343442932254
9979 0.30385864116 0.30385864116
9980 0.263742492711 0.263742492711
9981 0.223164703993 0.223164703993
9982 0.182196300123 0.182196300123
9983 0.140908989929 0.140908989929
9984 0.0993750404345 0.0993750404345
9985 0.0576671503668 0.0576671503668
9986 0.0158583229093 0.0158583229093
9987 -0.0259782620792 -0.0259782620792
9988 -0.0677693761549 -0.0677693761549
9989 -0.109441870464 -0.109441870464
9990 -0.150922803777 -0.150922803777
9991 -0.192139570164 -0.192139570164
9992 -0.233020026077 -0.233020026077
9993 -0.273492616628 -0.273492616628
9994 -0.313486500833 -0.313486500833
9995 -0.352931675609 -0.352931675609
9996 -0.391759098306 -0.391759098306
9997 -0.429900807549 -0.429900807549
9998 -0.467290042203 -0.467290042203
9999 -0.503861358218 -0.503861358218
10000 -0.539550743186 -0.539550743186
10001 -0.574295728383 -0.574295728383
10002 -0.608035498108 -0.608035498108
10003 -0.640710996135 -0.640710996135
10004 -0.67226502908 -0.67226502908
10005 -0.70264236651 -0.70264236651
10006 -0.731789837612 -0.731789837612
10007 -0.759656424268 -0.759656424268
10008 -0.786193350344 -0.786193350344
10009 -0.811354167074 -0.811354167074
10010 -0.835094834356 -0.835094834356
10011 -0.857373797839 -0.857373797839
10012 -0.878152061658 -0.878152061658
10013 -0.89739325669 -0.89739325669
10014 -0.915063704211 -0.915063704211
10015 -0.931132474848 -0.931132474848
10016 -0.945571442713 -0.945571442713
10017 -0.958355334636 -0.958355334636
10018 -0.9694617744 -0.9694617744
10019 -0.978871321907 -0.978871321907
10020 -0.986567507205 -0.986567507205
10021 -0.992536859318 -0.992536859318
10022 -0.996768929822 -0.996768929822
10023 -0.999256311134 -0.999256311134
10024 -0.999994649481 -0.999994649481
10025 -0.998982652515 -0.998982652515
10026 -0.99622209158 -0.99622209158
10027 -0.991717798609 -0.991717798609
10028 -0.985477657668 -0.985477657668
10029 -0.977512591154 -0.977512591154
10030 -0.967836540678 -0.967836540678
10031 -0.956466442665 -0.956466442665
10032 -0.943422198704 -0.943422198704
10033 -0.928726640719 -0.928726640719
10034 -0.912405491001 -0.912405491001
10035 -0.894487317188 -0.894487317188
10036 -0.87500348226 -0.87500348226
10037 -0.853988089644 -0.853988089644
10038 -0.831477923521 -0.831477923521
10039 -0.807512384439 -0.807512384439
10040 -0.782133420353 -0.782133420353
10041 -0.755385453198 -0.755385453198
10042 -0.727315301135 -0.727315301135
10043 -0.697972096606 -0.697972096606
10044 -0.667407200332 -0.667407200332
10045 -0.635674111417 -0.635674111417
10046 -0.602828373704 -0.602828373704
10047 -0.568927478556 -0.568927478556
10048 -0.534030764224 -0.534030764224
10049 -0.498199311986 -0.498199311986
10050 -0.461495839234 -0.461495839234
10051 -0.423984589696 -0.423984589696
10052 -0.385731220988 -0.385731220988
10053 -0.34680268969 -0.34680268969
10054 -0.30726713415 -0.30726713415
10055 -0.267193755217 -0.267193755217
10056 -0.226652695117 -0.226652695117
10057 -0.185714914678 -0.185714914678
10058 -0.144452069127 -0.144452069127
10059 -0.102936382666 -0.102936382666
10060 -0.0612405220544 -0.0612405220544
10061 -0.0194374694214 -0.0194374694214
10062 0.0223996054828 0.0223996054828
10063 0.0641974733567 0.0641974733567
10064 0.105882973525 0.105882973525
10065 0.147383141994 0.147383141994
10066 0.188625339165 0.188625339165
10067 0.229537376977 0.229537376977
10068 0.270047645263 0.270047645263
10069 0.31008523709 0.31008523709
10070 0.349580072874 0.349580072874
10071 0.388463023037 0.388463023037
10072 0.426666029015 0.426666029015
10073 0.46412222238 0.46412222238
10074 0.500766041884 0.500766041884
10075 0.536533348211 0.536533348211
10076 0.571361536248 0.571361536248
10077 0.605189644661 0.605189644661
10078 0.6379584626 0.6379584626
10079 0.66961063334 0.66961063334
10080 0.700090754672 0.700090754672
10081 0.729345475877 0.729345475877
10082 0.75732359111 0.75732359111
10083 0.783976129026 0.783976129026
10084 0.809256438498 0.809256438498
10085 0.833120270269 0.833120270269
10086 0.855525854409 0.855525854409
10087 0.876433973424 0.876433973424
10088 0.895808030897 0.895808030897
10089 0.913614115552 0.913614115552
10090 0.929821060602 0.929821060602
10091 0.944400498307 0.944400498307
10092 0.957326909627 0.957326909627
10093 0.968577668885 0.968577668885
10094 0.978133083376 0.978133083376
10095 0.98597642783 0.98597642783
10096 0.992093973691 0.992093973691
10097 0.996475013146 0.996475013146
10098 0.999111877865 0.999111877865
10099 0.999999952426 0.999999952426
10100 0.999137682393 0.999137682393
10101 0.996526577035 0.996526577035
10102 0.992171206687 0.992171206687
10103 0.986079194747 0.986079194747
10104 0.978261204338 0.978261204338
10105 0.968730919636 0.968730919636
10106 0.957505021924 0.957505021924
10107 0.944603160394 0.944603160394
10108 0.930047917749 0.930047917749
10109 0.913864770682 0.913864770682
10110 0.896082045276 0.896082045276
10111 0.876730867433 0.876730867433
10112 0.855845108381 0.855845108381
10113 0.8334613254 0.8334613254
10114 0.809618697823 0.809618697823
10115 0.784358958467 0.784358958467
10116 0.757726320583 0.757726320583
10117 0.729767400467 0.729767400467
10118 0.700531135866 0.700531135866
10119 0.670068700319 0.670068700319
10120 0.638433413589 0.638433413589
10121 0.605680648331 0.605680648331
10122 0.571867733174 0.571867733174
10123 0.537053852374 0.537053852374
10124 0.501299942222 0.501299942222
10125 0.464668584384 0.464668584384
10126 0.427223896362 0.427223896362
10127 0.389031419268 0.389031419268
10128 0.350158003099 0.350158003099
10129 0.310671689733 0.310671689733
10130 0.270641593828 0.270641593828
10131 0.23013778185 0.23013778185
10132 0.189231149431 0.189231149431
10133 0.147993297276 0.147993297276
10134 0.106496405841 0.106496405841
10135 0.0648131089888 0.0648131089888
10136 0.0230163668562 0.0230163668562
10137 -0.0188206618516 -0.0188206618516
10138 -0.060624747914 -0.060624747914
10139 -0.102322719772 -0.102322719772
10140 -0.143841591601 -0.143841591601
10141 -0.185108691067 -0.185108691067
10142 -0.22605178652 -0.22605178652
10143 -0.266599213432 -0.266599213432
10144 -0.306679999829 -0.306679999829
10145 -0.346223990521 -0.346223990521
10146 -0.385161969894 -0.385161969894
10147 -0.423425783063 -0.423425783063
10148 -0.460948455166 -0.460948455166
10149 -0.497664308593 -0.497664308593
10150 -0.533509077947 -0.533509077947
10151 -0.568420022526 -0.568420022526
10152 -0.602336036144 -0.602336036144
10153 -0.635197754087 -0.635197754087
10154 -0.666947657021 -0.666947657021
10155 -0.697530171674 -0.697530171674
10156 -0.726891768103 -0.726891768103
10157 -0.754981053395 -0.754981053395
10158 -0.781748861618 -0.781748861618
10159 -0.807148339882 -0.807148339882
10160 -0.831135030345 -0.831135030345
10161 -0.853666948031 -0.853666948031
10162 -0.874704654318 -0.874704654318
10163 -0.894211325969 -0.894211325969
10164 -0.912152819585 -0.912152819585
10165 -0.928497731368 -0.928497731368
10166 -0.943217452088 -0.943217452088
10167 -0.956286217161 -0.956286217161
10168 -0.967681151744 -0.967681151744
10169 -0.977382310773 -0.977382310773
10170 -0.985372713876 -0.985372713876
10171 -0.991638375094 -0.991638375094
10172 -0.99616832736 -0.99616832736
10173 -0.998954641696 -0.998954641696
10174 -0.999992441092 -0.999992441092
10175 -0.99927990904 -0.99927990904
10176 -0.996818292718 -0.996818292718
10177 -0.992611900803 -0.992611900803
10178 -0.986668095931 -0.986668095931
10179 -0.978997281808 -0.978997281808
10180 -0.969612885003 -0.969612885003
10181 -0.958531331446 -0.958531331446
10182 -0.945772017674 -0.945772017674
10183 -0.931357276884 -0.931357276884
10184 -0.915312339843 -0.915312339843
10185 -0.897665290718 -0.897665290718
10186 -0.87844701793 -0.87844701793
10187 -0.857691160079 -0.857691160079
10188 -0.835434047071 -0.835434047071
10189 -0.811714636525 -0.811714636525
10190 -0.786574445585 -0.786574445585
10191 -0.760057478251 -0.760057478251
10192 -0.732210148355 -0.732210148355
10193 -0.703081198323 -0.703081198323
10194 -0.672721613857 -0.672721613857
10195 -0.641184534695 -0.641184534695
10196 -0.608525161595 -0.608525161595
10197 -0.574800659718 -0.574800659718
10198 -0.540070058565 -0.540070058565
10199 -0.504394148659 -0.504394148659
10200 -0.46783537514 -0.46783537514
10201 -0.430457728462 -0.430457728462
10202 -0.39232663239 -0.39232663239
10203 -0.353508829484 -0.353508829484
10204 -0.314072264281 -0.314072264281
10205 -0.274085964362 -0.274085964362
10206 -0.233619919533 -0.233619919533
10207 -0.192744959322 -0.192744959322
10208 -0.151532628997 -0.151532628997
10209 -0.110055064341 -0.110055064341
10210 -0.0683848653898 -0.0683848653898
10211 -0.0265949693528 -0.0265949693528
10212 0.0152414770471 0.0152414770471
10213 0.0570512456087 0.0570512456087
10214 0.0987611548264 0.0987611548264
10215 0.140298197982 0.140298197982
10216 0.181589670934 0.181589670934
10217 0.222563299372 0.222563299372
10218 0.263147365323 0.263147365323
10219 0.303270832684 0.303270832684
10220 0.342863471557 0.342863471557
10221 0.381855981177 0.381855981177
10222 0.420180111213 0.420180111213
10223 0.457768781228 0.457768781228
10224 0.494556198093 0.494556198093
10225 0.530477971148 0.530477971148
10226 0.565471224911 0.565471224911
10227 0.599474709124 0.599474709124
10228 0.632428905971 0.632428905971
10229 0.664276134248 0.664276134248
10230 0.694960650329 0.694960650329
10231 0.724428745735 0.724428745735
10232 0.752628841141 0.752628841141
10233 0.779511576661 0.779511576661
10234 0.805029898241 0.805029898241
10235 0.829139140023 0.829139140023
10236 0.851797102525 0.851797102525
10237 0.872964126502 0.872964126502
10238 0.892603162366 0.892603162366
10239 0.910679835036 0.910679835036
10240 0.927162504103 0.927162504103
10241 0.942022319216 0.942022319216
